
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1075.61,um^2,Cell,1,TVC,3,
2015.9,um^2,Cell,1,TVC,5,
2926.3,um^2,Cell,1,TVC,6,
3493.6,um^2,Cell,1,ATM,7,
4238.13,um^2,Cell,1,ATM,8,
