
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41366.3,47799.6,-12.0965,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
41380.1,47804.5,-9.25036,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
41410.9,47842.5,-42.8037,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41412.5,47857.7,-38.8409,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
41411.5,47844.7,-29.211,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
