
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.85433,um,Nucleus,1,TVC,3,100000003,
1.69983,um,Nucleus,1,TVC,5,100000005,
2.3683,um,Nucleus,1,TVC,6,100000006,
3.5897,um,Nucleus,1,ATM,7,100000007,
2.98985,um,Nucleus,1,ATM,8,100000008,
