
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.283965,um,Nucleus,1,TVC,3,100000003,
2.08014,um,Nucleus,1,TVC,5,100000005,
2.06064,um,Nucleus,1,TVC,6,100000006,
2.32867,um,Nucleus,1,ATM,7,100000007,
0.283991,um,Nucleus,1,ATM,8,100000008,
