
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.619857,-0.723051,-0.304918,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.683387,-0.724792,0.0875116,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.574994,0.786277,0.226163,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.192332,0.963506,-0.186185,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.598195,-0.275498,0.752505,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.881066,-0.248056,0.40273,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
