
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37639.8,59860,-25.0022,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
37660.8,59837.9,-28.9836,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
37596.5,59911,-43.3765,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37612.9,59908.9,-42.8124,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37603.6,59915,-42.0283,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37600.9,59902,-39.5378,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
