
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.402759,,Nucleus,1,TVC,0,100000000,
0.344046,,Nucleus,1,TVC,1,100000001,
0.320972,,Nucleus,1,TVC,2,100000002,
0.502602,,Nucleus,1,TVC,3,100000003,
0.46158,,Nucleus,1,ATM,10,100000010,
0.319964,,Nucleus,1,ATM,11,100000011,
