
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.629299,,Nucleus,1,TVC,0,100000000,
0.615635,,Nucleus,1,TVC,1,100000001,
0.638719,,Nucleus,1,TVC,2,100000002,
0.607233,,Nucleus,1,TVC,3,100000003,
0.631652,,Nucleus,1,ATM,10,100000010,
0.665439,,Nucleus,1,ATM,11,100000011,
