
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.78633,um,Nucleus,1,TVC,0,100000000,
1.94683,um,Nucleus,1,TVC,1,100000001,
1.84066,um,Nucleus,1,TVC,2,100000002,
1.5373,um,Nucleus,1,TVC,3,100000003,
3.64552,um,Nucleus,1,ATM,10,100000010,
4.04962,um,Nucleus,1,ATM,11,100000011,
