
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.47862,um,Nucleus,1,TVC,0,100000000,
2.43656,um,Nucleus,1,TVC,1,100000001,
2.25216,um,Nucleus,1,TVC,2,100000002,
2.6492,um,Nucleus,1,TVC,3,100000003,
5.08622,um,Nucleus,1,ATM,10,100000010,
4.5833,um,Nucleus,1,ATM,11,100000011,
