
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46843.7,40238.2,110.342,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
46871.7,40235,113.418,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
46778.4,40190.7,131.44,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46766.1,40183.1,133.125,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46780.6,40198.1,141.719,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46769.2,40192.5,143.381,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
