
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46844.3,40238.1,109.467,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
46871.5,40235.4,112.23,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
46778.1,40190.1,130.603,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
46766.2,40182.8,132.339,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
46780.4,40197.9,141.216,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
46769.3,40192.8,143.001,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
