
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.83703,um,Nucleus,1,TVC,0,100000000,
2.72385,um,Nucleus,1,TVC,1,100000001,
3.93779,um,Nucleus,1,TVC,2,100000002,
3.72334,um,Nucleus,1,TVC,3,100000003,
5.01371,um,Nucleus,1,ATM,4,100000004,
5.4871,um,Nucleus,1,ATM,5,100000005,
