
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.4083,um,Nucleus,1,TVC,0,100000000,
3.63915,um,Nucleus,1,TVC,1,100000001,
4.59034,um,Nucleus,1,TVC,2,100000002,
4.47492,um,Nucleus,1,TVC,3,100000003,
6.7041,um,Nucleus,1,ATM,4,100000004,
6.72675,um,Nucleus,1,ATM,5,100000005,
