
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.41352,9.89844,13.1496,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.34507,10.7811,13.7544,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.62264,5.55637,8.51968,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.58658,5.37981,7.20487,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.92169,7.72311,8.94662,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.5648,7.40744,9.15792,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
