
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.68313,8.80467,11.5339,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000000,
7.76384,10.7092,13.3777,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000001,
6.80234,7.56949,9.66331,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000004,
5.13541,5.64349,7.3487,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000005,
6.6784,7.294,7.45064,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000007,
4.12859,5.93682,6.40874,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000010,
