
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34851.6,32644.9,-17.2489,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
34872,32601.7,-17.2395,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
34929.1,32577.8,0.432244,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
34914.2,32580.3,2.33332,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
34932.2,32567.8,3.25807,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
34917.7,32569.8,6.63191,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
