
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
73.2708,25.2192,231.67,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000007,
92.2409,67.4637,231.013,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
109.025,106.777,182.489,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
94.9595,112.548,182.011,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
96.0833,107.239,188.248,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
112.176,99.1151,188.337,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
