
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.767123,0.179751,0.615802,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
0.101197,0.185474,-0.977425,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
