
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1256.15,um^3,Cell,1,TVC,4,
2489.54,um^3,Cell,1,TVC,5,
1512.46,um^3,Cell,1,TVC,6,
1474.8,um^3,Cell,1,TVC,7,
6848.1,um^3,Cell,1,ATM,10,
7258.97,um^3,Cell,1,ATM,11,
