
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1494.01,um^2,Cell,1,TVC,4,
2245.5,um^2,Cell,1,TVC,5,
1614.9,um^2,Cell,1,TVC,6,
1499.31,um^2,Cell,1,TVC,7,
4723.75,um^2,Cell,1,ATM,10,
5462.18,um^2,Cell,1,ATM,11,
