
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.90204,um,Nucleus,1,TVC,4,100000000,
2.57591,um,Nucleus,1,TVC,5,100000001,
2.14998,um,Nucleus,1,TVC,6,100000002,
2.15673,um,Nucleus,1,TVC,7,100000003,
3.34193,um,Nucleus,1,ATM,10,100000006,
3.37032,um,Nucleus,1,ATM,11,100000007,
