
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.8709,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000006,
4.95798,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000007,
0.856188,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000000,
2.82001,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000001,
3.6446,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000002,
4.20318,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000003,
