
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.31628,um,Nucleus,1,TVC,0,100000000,
1.93819,um,Nucleus,1,TVC,1,100000001,
2.19406,um,Nucleus,1,TVC,2,100000002,
3.636,um,Nucleus,1,ATM,3,100000003,
3.69153,um,Nucleus,1,ATM,4,100000004,
