
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.458891,-0.888272,0.0197869,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.351465,-0.934293,0.0597424,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.917432,-0.397249,0.0226242,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.301515,0.935413,0.18464,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.267945,0.963153,-0.0232528,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
