
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.8883,18.7492,45.277,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
13.9655,19.9594,47.691,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
11.2552,13.57,19.767,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.1769,19.8027,22.7192,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.675,18.8972,24.7563,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
