
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.511003,-0.840423,0.180459,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
-0.0105319,0.999653,-0.0241444,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
