
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.873613,-0.463757,0.14741,um,Surface,Ellipsoid Axis C,1,ATMgroup,1,
0.642218,-0.764439,0.0564728,um,Surface,Ellipsoid Axis C,1,TVC,0,
