
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.469912,-0.725277,0.503145,um,Surface,Ellipsoid Axis A,1,ATMgroup,1,
-0.710089,-0.565575,0.419402,um,Surface,Ellipsoid Axis A,1,TVC,0,
