
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.28125,um,Nucleus,1,TVC,2,100000000,
2.05624,um,Nucleus,1,TVC,3,100000001,
4.06304,um,Nucleus,1,ATM,4,100000002,
3.69377,um,Nucleus,1,ATM,5,100000003,
3.57283,um,Nucleus,1,ATM,0,100000004,
