
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.87679,um,Cell,1,ATM,0,
6.83428,um,Cell,1,TVC,2,
6.66632,um,Cell,1,TVC,3,
8.38838,um,Cell,1,ATM,4,
10.732,um,Cell,1,ATM,5,
