
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39207.5,63671.6,57.1702,um,Nucleus,Nucleus Position,1,ATM,4,100000002,
39219.6,63689.5,60.1461,um,Nucleus,Nucleus Position,1,ATM,5,100000003,
39187.3,63682.8,67.1342,um,Nucleus,Nucleus Position,1,ATM,0,100000004,
39234.1,63618,37.3412,um,Nucleus,Nucleus Position,1,TVC,2,100000000,
39231.9,63625.1,39.1027,um,Nucleus,Nucleus Position,1,TVC,3,100000001,
