
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.312272,,Nucleus,1,TVC,0,100000000,
0.333289,,Nucleus,1,TVC,1,100000001,
0.430519,,Nucleus,1,TVC,2,100000002,
0.438096,,Nucleus,1,TVC,3,100000003,
0.415056,,Nucleus,1,ATM,4,100000004,
0.556587,,Nucleus,1,ATM,5,100000005,
