
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2049.36,um^3,Cell,1,TVC,0,
1682.34,um^3,Cell,1,TVC,1,
1854.78,um^3,Cell,1,TVC,2,
1855.43,um^3,Cell,1,TVC,3,
9334.5,um^3,Cell,1,ATM,4,
12291.2,um^3,Cell,1,ATM,5,
