
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45741,59831.1,40.4327,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
45760.2,59811.4,49.606,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
45789,59743.4,21.9318,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
45776.9,59744.2,22.81,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
45786.9,59757.4,24.1403,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
45776.4,59754,24.3566,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
