
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1875.99,um^3,Cell,1,TVC,0,
1504.27,um^3,Cell,1,TVC,1,
1690.49,um^3,Cell,1,TVC,2,
1670.65,um^3,Cell,1,TVC,3,
8641.49,um^3,Cell,1,ATM,4,
11551.9,um^3,Cell,1,ATM,5,
