
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9599,20.8599,44.8634,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
15.0527,26.9269,46.948,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
13.982,17.7592,25.5073,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.9241,15.3705,16.3763,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.9499,12.6083,18.5168,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.618,17.3021,24.3565,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
