
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.9933,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
3.40068,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.19739,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.94466,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.77074,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.09351,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
