
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.309507,,Nucleus,1,TVC,0,100000000,
0.526382,,Nucleus,1,TVC,1,100000001,
0.510351,,Nucleus,1,TVC,3,100000003,
0.48679,,Nucleus,1,TVC,5,100000005,
0.370162,,Nucleus,1,ATM,10,100000010,
0.321566,,Nucleus,1,ATM,11,100000011,
