
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.78539,um,Nucleus,1,TVC,0,100000000,
3.22208,um,Nucleus,1,TVC,1,100000001,
2.66733,um,Nucleus,1,TVC,2,100000002,
3.06454,um,Nucleus,1,TVC,3,100000003,
6.06575,um,Nucleus,1,ATM,4,100000004,
5.31472,um,Nucleus,1,ATM,5,100000005,
