
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3817.24,um^2,Cell,1,ATM,0,
1642.11,um^2,Cell,1,TVC,1,
968.973,um^2,Cell,1,TVC,2,
1258.95,um^2,Cell,1,TVC,3,
1638.31,um^2,Cell,1,TVC,4,
2428.8,um^2,Cell,1,TVC,5,
