
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40626.5,77045.8,-11.634,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40566.7,77054,-45.2036,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40577.5,77061,-47.3169,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40584.4,77053.4,-43.1713,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40571.7,77048.4,-42.0989,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
40579.4,77048.3,-35.6941,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
