
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
316.25,um^2,Nucleus,1,TVC,1,100000000,
253.406,um^2,Nucleus,1,TVC,2,100000001,
229.855,um^2,Nucleus,1,TVC,3,100000002,
299.442,um^2,Nucleus,1,TVC,4,100000003,
500.011,um^2,Nucleus,1,TVC,5,100000004,
494.97,um^2,Nucleus,1,ATM,0,100000005,
