
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.508311,0.859517,-0.0533894,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000005,
0.0866936,-0.990313,0.10846,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000000,
0.250879,-0.966336,0.0570518,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000001,
0.588055,-0.802453,0.101297,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
-0.257264,-0.964801,0.0545366,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
0.857522,-0.480411,0.184017,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
