
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.845387,0.509849,0.159298,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000005,
0.995735,0.0826848,-0.0409363,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000000,
0.967357,0.25245,0.0221164,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000001,
-0.805535,-0.569775,0.162695,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
0.966204,-0.257768,-0.0022984,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.489243,0.872142,-0.002991,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
