
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.734595,0.669898,0.107738,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000002,
0.773021,0.630177,0.072909,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,3,100000003,
-0.99316,0.0664306,-0.0960186,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.219342,-0.971319,0.091809,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
