
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38495.6,52914.5,-87.6906,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
38526.5,52957.5,-86.061,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
38481.8,52869.3,-47.0583,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
38475.5,52884.4,-46.9062,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
38472.7,52863.2,-45.9904,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
38463.6,52875,-45.2265,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
