
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9595,27.8677,54.2909,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
14.0668,27.7754,55.1529,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
16.7073,22.9018,23.7008,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
11.826,18.2822,26.4533,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
15.5253,16.4372,22.1293,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
11.2725,21.6759,24.4502,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
