
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0041339,0.0902052,-0.995915,um,Cell,Cell Ellipsoid Axis B,1,ATM,2,
-0.11188,-0.0310782,0.993236,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
-0.42759,-0.797034,0.426502,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
-0.0017287,-0.871544,0.490314,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
0.691007,0.683797,-0.234374,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
-0.916752,-0.343581,-0.203762,um,Cell,Cell Ellipsoid Axis B,1,TVC,12,
