
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3740.09,um^3,Cell,1,ATM,0,
704.282,um^3,Cell,1,TVC,1,
1035.42,um^3,Cell,1,TVC,2,
384.895,um^3,Cell,1,TVC,3,
1340.04,um^3,Cell,1,TVC,4,
606.586,um^3,Cell,1,TVC,5,
1242.42,um^3,Cell,1,TVC,6,
