
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.61694,,Nucleus,1,ATM,0,100000000,
0.627137,,Nucleus,1,TVC,1,100000001,
0.612129,,Nucleus,1,TVC,2,100000002,
0.638033,,Nucleus,1,TVC,3,100000003,
0.637625,,Nucleus,1,TVC,4,100000004,
0.644754,,Nucleus,1,TVC,5,100000005,
0.668491,,Nucleus,1,TVC,6,100000006,
