
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4916.25,um^2,Cell,1,ATM,0,
1172.14,um^2,Cell,1,TVC,1,
1462.61,um^2,Cell,1,TVC,2,
861.116,um^2,Cell,1,TVC,3,
1892.61,um^2,Cell,1,TVC,4,
1099.93,um^2,Cell,1,TVC,5,
1706.75,um^2,Cell,1,TVC,6,
