
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
66713,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
66641.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
66650.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
66635.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
66629.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
66628.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
66640,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
