
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42220,51657,4.98301,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
42159.9,51611.2,9.32616,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42175,51607.9,11.0439,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42154.8,51607.4,13.5937,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42157.4,51596.1,15.1219,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42148,51601.5,15.2382,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42167,51603.4,13.9868,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
