
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.69161,um,Nucleus,1,ATM,0,100000000,
3.28077,um,Nucleus,1,TVC,1,100000001,
4.26173,um,Nucleus,1,TVC,2,100000002,
3.53792,um,Nucleus,1,TVC,3,100000003,
4.43765,um,Nucleus,1,TVC,4,100000004,
3.26873,um,Nucleus,1,TVC,5,100000005,
3.82027,um,Nucleus,1,TVC,6,100000006,
