
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
66.6816,67.5312,23.2887,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
25.3594,26.2109,22.0184,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
