
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1986.21,um^3,Cell,1,TVC,0,
2084.06,um^3,Cell,1,TVC,1,
5664.92,um^3,Cell,1,ATM,2,
4552.56,um^3,Cell,1,ATM,3,
