
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.60718,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.927,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.42042,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
4.28191,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
