
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.7008,21.1988,38.7819,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.7012,20.9614,45.3311,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
12.919,14.9987,26.3465,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.5431,18.9052,25.046,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
