
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.309262,,Nucleus,1,TVC,2,100000002,
0.390172,,Nucleus,1,TVC,3,100000003,
0.386842,,Nucleus,1,TVC,4,100000004,
0.303887,,Nucleus,1,TVC,6,100000006,
0.291985,,Nucleus,1,ATM,7,100000007,
0.548419,,Nucleus,1,ATM,11,100000011,
