
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.26164,um,Nucleus,1,TVC,2,100000002,
3.361,um,Nucleus,1,TVC,3,100000003,
4.06804,um,Nucleus,1,TVC,4,100000004,
4.34658,um,Nucleus,1,TVC,6,100000006,
5.59325,um,Nucleus,1,ATM,7,100000007,
6.45706,um,Nucleus,1,ATM,11,100000011,
