
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44301.5,19201.9,54.8382,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
44293.7,19215.4,63.3685,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
44242.1,19254.1,40.8374,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
44234.8,19260.7,39.6906,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
44243.3,19266.8,39.9797,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
44246.1,19258.6,45.0131,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
