
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.93431,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
7.70502,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.56799,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.37903,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.28738,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.47456,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
