
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.2681,26.4737,41.361,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
12.6553,23.2045,44.7335,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
11.3128,14.6587,16.9345,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.8394,12.3302,16.54,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.9775,16.3333,18.8638,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.3876,19.8009,26.3113,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
